2, 63872, Note_on_c, 0, 55, 71
2, 64000, Note_off_c, 0, 58, 0
2, 64000, Note_off_c, 0, 55, 0
2, 64000, Note_on_c, 0, 60, 86
2, 64000, Note_on_c, 0, 56, 77
2, 64256, Note_off_c, 0, 77, 0
2, 64256, Note_off_c, 0, 68, 0
2, 64256, Note_on_c, 0, 75, 80
2, 64256, Note_on_c, 0, 67, 76
2, 64256, Note_off_c, 0, 60, 0
2, 64256, Note_off_c, 0, 56, 0
2, 64256, Note_on_c, 0, 63, 90
2, 64256, Note_on_c, 0, 60, 84
2, 64512, Note_off_c, 0, 75, 0
2, 64512, Note_off_c, 0, 67, 0
2, 64512, Note_on_c, 0, 74, 80
2, 64512, Note_on_c, 0, 68, 79
2, 64512, Note_off_c, 0, 63, 0
2, 64512, Note_off_c, 0, 60, 0
2, 64512, Note_on_c, 0, 65, 86
2, 64512, Note_on_c, 0, 53, 67
2, 64768, Note_off_c, 0, 74, 0
2, 64768, Note_off_c, 0, 68, 0
2, 64768, Note_on_c, 0, 74, 85
2, 64768, Note_on_c, 0, 65, 66
2, 64768, Note_off_c, 0, 65, 0
2, 64768, Note_off_c, 0, 53, 0
2, 64768, Note_on_c, 0, 62, 73
2, 64768, Note_on_c, 0, 58, 81
2, 64896, Note_off_c, 0, 74, 0
2, 64896, Note_on_c, 0, 72, 78
2, 65024, Note_off_c, 0, 65, 0
2, 65024, Note_off_c, 0, 72, 0
2, 65024, Note_on_c, 0, 74, 84
2, 65024, Note_on_c, 0, 70, 88
2, 65024, Note_off_c, 0, 62, 0
2, 65024, Note_on_c, 0, 67, 94
2, 65280, Note_off_c, 0, 74, 0
2, 65280, Note_on_c, 0, 77, 91
2, 65280, Note_off_c, 0, 58, 0
2, 65280, Note_off_c, 0, 67, 0
2, 65280, Note_on_c, 0, 62, 72
2, 65280, Note_on_c, 0, 56, 75
2, 65536, Note_off_c, 0, 77, 0
2, 65536, Note_on_c, 0, 70, 93
2, 65536, Note_off_c, 0, 62, 0
2, 65536, Note_off_c, 0, 56, 0
2, 65536, Note_on_c, 0, 63, 90
2, 65536, Note_on_c, 0, 55, 76
2, 65792, Note_off_c, 0, 70, 0
2, 65792, Note_off_c, 0, 70, 0
2, 65792, Note_on_c, 0, 75, 95
2, 65792, Note_off_c, 0, 63, 0
2, 65792, Note_off_c, 0, 55, 0
2, 65792, Note_on_c, 0, 55, 76
2, 65920, Note_off_c, 0, 55, 0
2, 65920, Note_on_c, 0, 53, 74
2, 66048, Note_off_c, 0, 75, 0
2, 66048, Note_on_c, 0, 73, 77
2, 66048, Note_off_c, 0, 53, 0
2, 66048, Note_on_c, 0, 55, 76
2, 66304, Note_on_c, 0, 68, 66
2, 66304, Note_off_c, 0, 55, 0
2, 66304, Note_on_c, 0, 65, 77
2, 66304, Note_on_c, 0, 58, 78
2, 66560, Note_off_c, 0, 68, 0
2, 66560, Note_on_c, 0, 67, 66
2, 66560, Note_off_c, 0, 65, 0
2, 66560, Note_off_c, 0, 58, 0
2, 66560, Note_on_c, 0, 63, 76
2, 66560, Note_on_c, 0, 51, 65
2, 66816, Note_off_c, 0, 73, 0
2, 66816, Note_on_c, 0, 72, 77
2, 66816, Note_off_c, 0, 51, 0
2, 66816, Note_on_c, 0, 51, 71
2, 66944, Note_off_c, 0, 51, 0
2, 66944, Note_on_c, 0, 50, 74
2, 67072, Note_off_c, 0, 67, 0
2, 67072, Note_off_c, 0, 72, 0
2, 67072, Note_on_c, 0, 70, 82
2, 67072, Note_off_c, 0, 63, 0
2, 67072, Note_off_c, 0, 50, 0
2, 67072, Note_on_c, 0, 51, 78
2, 67328, Note_on_c, 0, 65, 65
2, 67328, Note_off_c, 0, 51, 0
2, 67328, Note_on_c, 0, 62, 76
2, 67328, Note_on_c, 0, 55, 79
2, 67584, Note_off_c, 0, 65, 0
2, 67584, Note_on_c, 0, 63, 67
2, 67584, Note_off_c, 0, 62, 0
2, 67584, Note_off_c, 0, 55, 0
2, 67584, Note_on_c, 0, 60, 77
2, 67584, Note_on_c, 0, 48, 73
2, 67840, Note_off_c, 0, 70, 0
2, 67840, Note_on_c, 0, 68, 73
2, 67840, Note_off_c, 0, 48, 0
2, 67840, Note_on_c, 0, 50, 80
2, 67968, Note_off_c, 0, 68, 0
2, 67968, Note_on_c, 0, 67, 80
2, 67968, Note_off_c, 0, 50, 0
2, 67968, Note_on_c, 0, 51, 77
2, 68096, Note_off_c, 0, 67, 0
2, 68096, Note_on_c, 0, 68, 88
2, 68096, Note_off_c, 0, 51, 0
2, 68096, Note_on_c, 0, 53, 79
2, 68352, Note_off_c, 0, 63, 0
2, 68352, Note_on_c, 0, 62, 70
2, 68352, Note_off_c, 0, 60, 0
2, 68352, Note_on_c, 0, 56, 77
2, 68480, Note_off_c, 0, 62, 0
2, 68480, Note_on_c, 0, 60, 74
2, 68608, Note_off_c, 0, 60, 0
2, 68608, Note_on_c, 0, 62, 80
2, 68608, Note_off_c, 0, 53, 0
2, 68608, Note_off_c, 0, 56, 0
2, 68608, Note_on_c, 0, 53, 77
2, 68608, Note_on_c, 0, 46, 70
2, 68864, Note_off_c, 0, 62, 0
2, 68864, Note_on_c, 0, 58, 73
2, 69120, Note_off_c, 0, 68, 0
2, 69120, Note_off_c, 0, 58, 0
2, 69120, Note_on_c, 0, 66, 78
2, 69120, Note_on_c, 0, 63, 84
2, 69120, Note_off_c, 0, 53, 0
2, 69120, Note_off_c, 0, 46, 0
2, 69120, Note_on_c, 0, 45, 71
2, 69376, Note_on_c, 0, 60, 75
2, 69632, Note_off_c, 0, 66, 0
2, 69632, Note_on_c, 0, 65, 80
2, 69632, Note_off_c, 0, 45, 0
2, 69632, Note_off_c, 0, 60, 0
2, 69632, Note_on_c, 0, 53, 77
2, 69632, Note_on_c, 0, 46, 83
2, 69888, Note_off_c, 0, 53, 0
2, 69888, Note_on_c, 0, 53, 79
2, 70016, Note_off_c, 0, 53, 0
2, 70016, Note_on_c, 0, 51, 83
2, 70144, Note_off_c, 0, 63, 0
2, 70144, Note_on_c, 0, 62, 70
2, 70144, Note_off_c, 0, 51, 0
2, 70144, Note_on_c, 0, 53, 85
2, 70400, Note_off_c, 0, 53, 0
2, 70400, Note_on_c, 0, 58, 91
2, 70656, Note_off_c, 0, 65, 0
2, 70656, Note_off_c, 0, 62, 0
2, 70656, Note_on_c, 0, 63, 78
2, 70656, Note_on_c, 0, 58, 67
2, 70656, Note_off_c, 0, 46, 0
2, 70656, Note_off_c, 0, 58, 0
2, 70656, Note_on_c, 0, 55, 84
2, 70656, Note_on_c, 0, 39, 69
2, 72192, Note_off_c, 0, 63, 0
2, 72192, Note_off_c, 0, 58, 0
2, 72192, Note_off_c, 0, 55, 0
2, 72192, Note_off_c, 0, 39, 0
2, 72193, End_track
0, 0, End_of_file
