1,53760, Note_on_c,0,41,66,,
1,53772, Control_c,0,64,0,,
1,53930, Control_c,0,64,127,,
1,54156, Control_c,0,64,0,,
1,54230, Note_on_c,0,41,0,,
1,54230, Note_on_c,0,77,0,,
1,54230, Note_on_c,0,65,0,,
1,54230, Note_on_c,0,29,0,,
1,54240, Note_on_c,0,67,93,,
1,54240, Note_on_c,0,55,69,,
1,54438, Control_c,0,64,127,,
1,54720, Tempo,588235,,,,
1,54720, Note_on_c,0,55,0,,
1,54720, Note_on_c,0,67,0,,
1,54720, Note_on_c,0,65,90,,
1,54720, Note_on_c,0,53,68,,
1,54729, Control_c,0,64,0,,
1,54861, Control_c,0,64,127,,
1,55200, Tempo,594059,,,,
1,55200, Note_on_c,0,53,0,,
1,55200, Note_on_c,0,65,0,,
1,55200, Note_on_c,0,72,77,,
1,55200, Note_on_c,0,67,77,,
1,55200, Note_on_c,0,76,77,,
1,55200, Note_on_c,0,79,91,,
1,55200, Note_on_c,0,36,56,,
1,55200, Note_on_c,0,48,67,,
1,55200, Control_c,0,64,0,,
1,55292, Control_c,0,64,127,,
1,55440, Tempo,603015,,,,
1,55440, Note_on_c,0,79,0,,
1,55440, Note_on_c,0,76,0,,
1,55440, Note_on_c,0,72,0,,
1,55440, Note_on_c,0,67,0,,
1,55440, Note_on_c,0,70,65,,
1,55440, Note_on_c,0,82,77,,
1,55680, Tempo,609137,,,,
1,55680, Note_on_c,0,82,0,,
1,55680, Note_on_c,0,36,0,,
1,55680, Note_on_c,0,48,0,,
1,55680, Note_on_c,0,70,0,,
1,55680, Note_on_c,0,77,85,,
1,55680, Note_on_c,0,65,72,,
1,55680, Note_on_c,0,29,51,,
1,55680, Note_on_c,0,41,61,,
1,55688, Control_c,0,64,0,,
1,55806, Control_c,0,64,127,,
1,56046, Control_c,0,64,0,,
1,56130, Note_on_c,0,41,0,,
1,56130, Note_on_c,0,77,0,,
1,56130, Note_on_c,0,65,0,,
1,56130, Note_on_c,0,29,0,,
1,56160, Tempo,600000,,,,
1,56160, Note_on_c,0,79,92,,
1,56160, Note_on_c,0,67,78,,
1,56160, Note_on_c,0,31,52,,
1,56160, Note_on_c,0,43,62,,
1,56320, Control_c,0,64,127,,
1,56640, Tempo,625000,,,,
1,56640, Note_on_c,0,43,0,,
1,56640, Note_on_c,0,79,0,,
1,56640, Note_on_c,0,67,0,,
1,56640, Note_on_c,0,31,0,,
1,56640, Note_on_c,0,77,90,,
1,56640, Note_on_c,0,65,76,,
1,56640, Note_on_c,0,29,56,,
1,56640, Note_on_c,0,41,67,,
1,56653, Control_c,0,64,0,,
1,56766, Control_c,0,64,127,,
1,57052, Control_c,0,64,0,,
1,57090, Note_on_c,0,41,0,,
1,57090, Note_on_c,0,77,0,,
1,57090, Note_on_c,0,65,0,,
1,57090, Note_on_c,0,29,0,,
1,57120, Tempo,609137,,,,
1,57120, Note_on_c,0,58,74,,
1,57120, Note_on_c,0,63,74,,
1,57120, Note_on_c,0,67,88,,
1,57120, Note_on_c,0,39,56,,
1,57120, Note_on_c,0,51,67,,
1,57280, Control_c,0,64,127,,
1,57600, Note_on_c,0,51,0,,
1,57600, Note_on_c,0,67,0,,
1,57600, Note_on_c,0,58,0,,
1,57600, Note_on_c,0,63,0,,
1,57600, Note_on_c,0,39,0,,
1,57600, Note_on_c,0,57,74,,
1,57600, Note_on_c,0,60,74,,
1,57600, Note_on_c,0,65,88,,
1,57600, Note_on_c,0,41,56,,
1,57600, Note_on_c,0,53,67,,
1,57607, Control_c,0,64,0,,
1,57760, Control_c,0,64,127,,
1,58080, Tempo,600000,,,,
1,58080, Note_on_c,0,53,0,,
1,58080, Note_on_c,0,65,0,,
1,58080, Note_on_c,0,57,0,,
1,58080, Note_on_c,0,60,0,,
1,58080, Note_on_c,0,41,0,,
1,58080, Note_on_c,0,58,78,,
1,58080, Note_on_c,0,65,78,,
1,58080, Note_on_c,0,70,92,,
1,58080, Note_on_c,0,38,56,,
1,58080, Note_on_c,0,50,66,,
1,58080, Control_c,0,64,0,,
1,58207, Control_c,0,64,127,,
1,58560, Tempo,585366,,,,
1,58560, Note_on_c,0,50,0,,
1,58560, Note_on_c,0,70,0,,
1,58560, Note_on_c,0,58,0,,
1,58560, Note_on_c,0,65,0,,
1,58560, Note_on_c,0,38,0,,
1,58560, Note_on_c,0,60,72,,
1,58560, Note_on_c,0,72,85,,
1,58560, Note_on_c,0,65,72,,
1,58560, Note_on_c,0,69,72,,
1,58560, Note_on_c,0,36,57,,
1,58560, Note_on_c,0,48,68,,
1,58572, Control_c,0,64,0,,
1,58701, Control_c,0,64,127,,
1,58800, Tempo,618557,,,,
1,58800, Note_on_c,0,69,0,,
1,58800, Note_on_c,0,65,0,,
1,58800, Note_on_c,0,60,0,,
1,58800, Note_on_c,0,72,0,,
1,58800, Note_on_c,0,65,68,,
1,58800, Note_on_c,0,77,80,,
1,59040, Tempo,609137,,,,
1,59040, Note_on_c,0,77,0,,
1,59040, Note_on_c,0,36,0,,
1,59040, Note_on_c,0,48,0,,
1,59040, Note_on_c,0,65,0,,
1,59040, Note_on_c,0,65,73,,
1,59040, Note_on_c,0,62,73,,
1,59040, Note_on_c,0,70,73,,
1,59040, Note_on_c,0,74,86,,
1,59040, Note_on_c,0,46,62,,
1,59040, Note_on_c,0,34,52,,
1,59051, Control_c,0,64,0,,
1,59196, Control_c,0,64,127,,
1,59520, Tempo,600000,,,,
1,59520, Note_on_c,0,34,0,,
1,59520, Note_on_c,0,62,0,,
1,59520, Note_on_c,0,70,0,,
1,59520, Note_on_c,0,65,0,,
1,59520, Note_on_c,0,46,0,,
1,59520, Note_on_c,0,74,0,,
1,59520, Note_on_c,0,60,72,,
1,59520, Note_on_c,0,72,85,,
1,59520, Note_on_c,0,65,72,,
1,59520, Note_on_c,0,69,72,,
1,59520, Note_on_c,0,45,68,,
1,59520, Note_on_c,0,33,57,,
1,59532, Control_c,0,64,0,,
1,59675, Control_c,0,64,127,,
1,59760, Note_on_c,0,69,0,,
1,59760, Note_on_c,0,65,0,,
1,59760, Note_on_c,0,60,0,,
1,59760, Note_on_c,0,72,0,,
1,59760, Note_on_c,0,77,78,,
1,59760, Note_on_c,0,65,66,,
1,60000, Tempo,609137,,,,
1,60000, Note_on_c,0,65,0,,
1,60000, Note_on_c,0,45,0,,
1,60000, Note_on_c,0,33,0,,
1,60000, Note_on_c,0,77,0,,
1,60000, Note_on_c,0,70,72,,
1,60000, Note_on_c,0,74,85,,
1,60000, Note_on_c,0,65,72,,
1,60000, Note_on_c,0,62,72,,
1,60000, Note_on_c,0,43,62,,
1,60000, Note_on_c,0,31,52,,
1,60015, Control_c,0,64,0,,
1,60170, Control_c,0,64,127,,
1,60466, Control_c,0,64,0,,
1,60480, Note_on_c,0,31,0,,
1,60480, Note_on_c,0,74,0,,
1,60480, Note_on_c,0,65,0,,
1,60480, Note_on_c,0,70,0,,
1,60480, Note_on_c,0,43,0,,
1,60480, Note_on_c,0,62,0,,
1,60480, Note_on_c,0,65,72,,
1,60480, Note_on_c,0,58,72,,
1,60480, Note_on_c,0,62,72,,
1,60480, Note_on_c,0,70,85,,
1,60480, Note_on_c,0,55,62,,
1,60480, Note_on_c,0,43,52,,
1,60621, Control_c,0,64,127,,
1,60960, Note_on_c,0,43,0,,
1,60960, Note_on_c,0,58,0,,
1,60960, Note_on_c,0,62,0,,
1,60960, Note_on_c,0,65,0,,
1,60960, Note_on_c,0,55,0,,
1,60960, Note_on_c,0,70,0,,
1,60960, Note_on_c,0,63,71,,
1,60960, Note_on_c,0,72,84,,
1,60960, Note_on_c,0,67,71,,
1,60960, Note_on_c,0,60,71,,
1,60960, Note_on_c,0,48,64,,
1,60960, Note_on_c,0,36,54,,
1,60960, Control_c,0,64,0,,
1,61143, Control_c,0,64,127,,
1,61440, Note_on_c,0,36,0,,
1,61440, Note_on_c,0,72,0,,
1,61440, Note_on_c,0,67,0,,
1,61440, Note_on_c,0,63,0,,
1,61440, Note_on_c,0,48,0,,
1,61440, Note_on_c,0,60,0,,
1,61440, Note_on_c,0,55,66,,
1,61440, Note_on_c,0,67,78,,
1,61440, Note_on_c,0,60,66,,
1,61440, Note_on_c,0,64,66,,
1,61440, Note_on_c,0,40,49,,
1,61440, Note_on_c,0,52,58,,
1,61452, Control_c,0,64,0,,
1,61646, Control_c,0,64,127,,
1,61920, Tempo,621762,,,,
1,61920, Note_on_c,0,52,0,,
1,61920, Note_on_c,0,67,0,,
1,61920, Note_on_c,0,60,0,,
1,61920, Note_on_c,0,55,0,,
1,61920, Note_on_c,0,40,0,,
1,61920, Note_on_c,0,64,0,,
1,61920, Note_on_c,0,57,66,,
1,61920, Note_on_c,0,60,66,,
1,61920, Note_on_c,0,65,78,,
1,61920, Note_on_c,0,53,57,,
1,61920, Note_on_c,0,41,48,,
1,61927, Control_c,0,64,0,,
1,62103, Control_c,0,64,127,,
1,62370, Note_on_c,0,41,0,,
1,62370, Note_on_c,0,65,0,,
1,62370, Note_on_c,0,57,0,,
1,62370, Note_on_c,0,60,0,,
1,62370, Note_on_c,0,53,0,,
1,62385, Control_c,0,64,0,,
1,62400, Tempo,609137,,,,
1,62400, Note_on_c,0,55,78,,
1,62400, Note_on_c,0,62,78,,
1,62400, Note_on_c,0,67,92,,
1,62400, Note_on_c,0,46,69,,
1,62400, Note_on_c,0,34,58,,
1,62583, Control_c,0,64,127,,
1,62880, Note_on_c,0,34,0,,
1,62880, Note_on_c,0,67,0,,
1,62880, Note_on_c,0,55,0,,
1,62880, Note_on_c,0,62,0,,
1,62880, Note_on_c,0,46,0,,
1,62880, Note_on_c,0,57,77,,
1,62880, Note_on_c,0,60,77,,
1,62880, Note_on_c,0,65,91,,
1,62880, Note_on_c,0,45,66,,
1,62880, Note_on_c,0,33,56,,
1,62891, Control_c,0,64,0,,
1,63017, Control_c,0,64,127,,
1,63360, Note_on_c,0,33,0,,
1,63360, Note_on_c,0,65,0,,
1,63360, Note_on_c,0,57,0,,
1,63360, Note_on_c,0,60,0,,
1,63360, Note_on_c,0,45,0,,
1,63360, Note_on_c,0,58,77,,
1,63360, Note_on_c,0,70,91,,
1,63360, Note_on_c,0,65,77,,
1,63360, Note_on_c,0,43,67,,
1,63360, Note_on_c,0,31,56,,
1,63372, Control_c,0,64,0,,
1,63589, Control_c,0,64,127,,
1,63840, Tempo,621762,,,,
1,63840, Note_on_c,0,31,0,,
1,63840, Note_on_c,0,65,0,,
1,63840, Note_on_c,0,58,0,,
1,63840, Note_on_c,0,70,0,,
1,63840, Note_on_c,0,43,0,,
1,63840, Note_on_c,0,65,72,,
1,63840, Note_on_c,0,69,72,,
1,63840, Note_on_c,0,60,72,,
1,63840, Note_on_c,0,72,85,,
1,63840, Note_on_c,0,41,68,,
1,63840, Note_on_c,0,29,57,,
1,63840, Control_c,0,64,0,,
1,63925, Control_c,0,64,127,,
1,64080, Note_on_c,0,72,0,,
1,64080, Note_on_c,0,60,0,,
1,64080, Note_on_c,0,65,0,,
1,64080, Note_on_c,0,69,0,,
1,64080, Note_on_c,0,77,78,,
1,64080, Note_on_c,0,65,66,,
1,64320, Tempo,609137,,,,
1,64320, Note_on_c,0,65,0,,
1,64320, Note_on_c,0,41,0,,
1,64320, Note_on_c,0,29,0,,
1,64320, Note_on_c,0,77,0,,
1,64320, Note_on_c,0,70,72,,
1,64320, Note_on_c,0,74,85,,
1,64320, Note_on_c,0,65,72,,
1,64320, Note_on_c,0,62,72,,
1,64320, Note_on_c,0,46,64,,
1,64320, Note_on_c,0,34,54,,
1,64332, Control_c,0,64,0,,
1,64546, Control_c,0,64,127,,
1,64800, Tempo,625000,,,,
1,64800, Note_on_c,0,34,0,,
1,64800, Note_on_c,0,74,0,,
1,64800, Note_on_c,0,65,0,,
1,64800, Note_on_c,0,70,0,,
1,64800, Note_on_c,0,46,0,,
1,64800, Note_on_c,0,62,0,,
1,64800, Note_on_c,0,62,76,,
1,64800, Note_on_c,0,58,76,,
1,64800, Note_on_c,0,70,90,,
1,64800, Note_on_c,0,67,76,,
1,64800, Note_on_c,0,55,68,,
1,64800, Note_on_c,0,43,57,,
1,64812, Control_c,0,64,0,,
1,64998, Control_c,0,64,127,,
1,65280, Tempo,674157,,,,
1,65280, Note_on_c,0,43,0,,
1,65280, Note_on_c,0,58,0,,
1,65280, Note_on_c,0,70,0,,
1,65280, Note_on_c,0,62,0,,
1,65280, Note_on_c,0,55,0,,
1,65280, Note_on_c,0,67,0,,
1,65280, Note_on_c,0,67,78,,
1,65280, Note_on_c,0,75,92,,
1,65280, Note_on_c,0,72,78,,
1,65280, Note_on_c,0,63,78,,
1,65280, Note_on_c,0,48,64,,
1,65280, Note_on_c,0,36,54,,
1,65287, Control_c,0,64,0,,
1,65436, Control_c,0,64,127,,
1,65760, Tempo,718563,,,,
1,65760, Note_on_c,0,36,0,,
1,65760, Note_on_c,0,75,0,,
1,65760, Note_on_c,0,72,0,,
1,65760, Note_on_c,0,67,0,,
1,65760, Note_on_c,0,48,0,,
1,65760, Note_on_c,0,63,0,,
1,65760, Note_on_c,0,60,72,,
1,65760, Note_on_c,0,72,85,,
1,65760, Note_on_c,0,65,72,,
1,65760, Note_on_c,0,69,72,,
1,65760, Note_on_c,0,53,60,,
1,65760, Note_on_c,0,41,51,,
1,65772, Control_c,0,64,0,,
1,65916, Control_c,0,64,127,,
1,66240, Tempo,1153846,,,,
1,66240, Note_on_c,0,41,0,,
1,66240, Note_on_c,0,72,0,,
1,66240, Note_on_c,0,65,0,,
1,66240, Note_on_c,0,60,0,,
1,66240, Note_on_c,0,53,0,,
1,66240, Note_on_c,0,69,0,,
1,66240, Note_on_c,0,70,86,,
1,66240, Note_on_c,0,62,73,,
1,66240, Note_on_c,0,65,73,,
1,66240, Note_on_c,0,58,62,,
1,66240, Note_on_c,0,46,52,,
1,66253, Control_c,0,64,0,,
1,66367, Control_c,0,64,127,,
1,66565, Control_c,0,64,0,,
1,66565, End_track,,,,,
0,0, End_of_file,,,,,
